  1.236910E+01   2.023093E+01   2.277349E+01   2.516681E+01   2.610707E+01  -2.261305E-01  -4.684801E-02   8.042769E-02   1.099029E-01  -2.099062E-01   0.000000E+00
  1.268015E+01   2.064934E+01   2.322030E+01   2.571284E+01   2.655832E+01  -1.564574E-01   7.549937E-02   2.014257E-01   1.905802E-01  -2.435719E-01   0.000000E+00
  1.300512E+01   2.106345E+01   2.363578E+01   2.618440E+01   2.691521E+01  -7.524425E-02   2.040098E-01   3.191111E-01   2.507171E-01  -2.932479E-01   0.000000E+00
  1.337351E+01   2.148840E+01   2.402831E+01   2.659014E+01   2.717428E+01   2.346905E-02   3.381669E-01   4.305210E-01   2.867032E-01  -3.560626E-01   0.000000E+00
  1.375109E+01   2.188639E+01   2.435933E+01   2.687927E+01   2.731811E+01   1.316732E-01   4.697503E-01   5.272271E-01   2.891757E-01  -4.310039E-01   0.000000E+00
  1.416599E+01   2.227381E+01   2.463897E+01   2.706719E+01   2.735358E+01   2.536974E-01   5.961621E-01   6.057397E-01   2.561269E-01  -5.156630E-01   0.000000E+00
  1.457868E+01   2.260491E+01   2.482704E+01   2.711178E+01   2.728017E+01   3.802506E-01   7.094736E-01   6.580868E-01   1.809488E-01  -6.045532E-01   0.000000E+00
  1.501106E+01   2.289654E+01   2.493746E+01   2.704048E+01   2.711715E+01   5.136552E-01   8.068188E-01   6.828586E-01   6.550691E-02  -6.954877E-01   0.000000E+00
  1.542155E+01   2.310041E+01   2.493524E+01   2.682762E+01   2.687378E+01   6.443361E-01   8.807801E-01   6.724711E-01  -9.239348E-02  -7.799548E-01   0.000000E+00
  1.583225E+01   2.324494E+01   2.485563E+01   2.651408E+01   2.657637E+01   7.731785E-01   9.304162E-01   6.296650E-01  -2.857517E-01  -8.566773E-01   0.000000E+00
  1.619472E+01   2.327796E+01   2.465917E+01   2.609598E+01   2.623542E+01   8.909545E-01   9.487222E-01   5.477602E-01  -5.123565E-01  -9.176387E-01   0.000000E+00
  1.651335E+01   2.321872E+01   2.437330E+01   2.562057E+01   2.587577E+01   9.979719E-01   9.381051E-01   4.344224E-01  -7.603961E-01  -9.653057E-01   0.000000E+00
  1.675765E+01   2.304278E+01   2.399019E+01   2.510209E+01   2.550517E+01   1.085925E+00   8.923714E-01   2.838590E-01  -1.026240E+00  -9.944495E-01   0.000000E+00
  1.692860E+01   2.277420E+01   2.354425E+01   2.458595E+01   2.514191E+01   1.155294E+00   8.179035E-01   1.089925E-01  -1.295139E+00  -1.014721E+00   0.000000E+00
  1.700798E+01   2.240950E+01   2.304189E+01   2.408904E+01   2.479157E+01   1.199418E+00   7.094902E-01  -9.484442E-02  -1.567357E+00  -1.021852E+00   0.000000E+00
  1.700081E+01   2.198022E+01   2.252245E+01   2.363855E+01   2.446731E+01   1.219457E+00   5.776297E-01  -3.110514E-01  -1.828790E+00  -1.032929E+00   0.000000E+00
  1.690102E+01   2.149634E+01   2.199604E+01   2.324117E+01   2.417315E+01   1.211098E+00   4.172269E-01  -5.450167E-01  -2.085401E+00  -1.039879E+00   0.000000E+00
  1.672308E+01   2.099495E+01   2.149757E+01   2.289449E+01   2.392133E+01   1.176505E+00   2.421677E-01  -7.783335E-01  -2.325380E+00  -1.062485E+00   0.000000E+00
  1.646939E+01   2.048543E+01   2.103016E+01   2.260092E+01   2.371272E+01   1.113988E+00   4.579454E-02  -1.019618E+00  -2.557627E+00  -1.085825E+00   0.000000E+00
  1.617749E+01   2.001684E+01   2.062842E+01   2.233436E+01   2.356129E+01   1.027104E+00  -1.561243E-01  -1.251208E+00  -2.771172E+00  -1.125021E+00   0.000000E+00
  1.583890E+01   1.957403E+01   2.027210E+01   2.210709E+01   2.346158E+01   9.161503E-01  -3.725766E-01  -1.485190E+00  -2.974085E+00  -1.160815E+00   0.000000E+00
  1.548088E+01   1.917923E+01   1.996234E+01   2.188428E+01   2.342772E+01   7.862858E-01  -5.879542E-01  -1.705745E+00  -3.154703E+00  -1.198999E+00   0.000000E+00
  1.510729E+01   1.882373E+01   1.969310E+01   2.169161E+01   2.344610E+01   6.385022E-01  -8.125715E-01  -1.925998E+00  -3.318704E+00  -1.222738E+00   0.000000E+00
  1.473996E+01   1.851547E+01   1.945578E+01   2.149757E+01   2.352643E+01   4.795569E-01  -1.031996E+00  -2.132052E+00  -3.454134E+00  -1.229675E+00   0.000000E+00
  1.438052E+01   1.824409E+01   1.924998E+01   2.133663E+01   2.364827E+01   3.095221E-01  -1.255906E+00  -2.333776E+00  -3.564626E+00  -1.211622E+00   0.000000E+00
  1.403939E+01   1.800785E+01   1.906608E+01   2.118392E+01   2.381213E+01   1.363585E-01  -1.471503E+00  -2.518526E+00  -3.639771E+00  -1.163982E+00   0.000000E+00
  1.371772E+01   1.780060E+01   1.891061E+01   2.107402E+01   2.399587E+01  -4.187215E-02  -1.686148E+00  -2.692159E+00  -3.682167E+00  -1.088366E+00   0.000000E+00
  1.341413E+01   1.761678E+01   1.877640E+01   2.098656E+01   2.418950E+01  -2.167363E-01  -1.888797E+00  -2.843581E+00  -3.684915E+00  -9.837395E-01   0.000000E+00
  1.313225E+01   1.745634E+01   1.867285E+01   2.094977E+01   2.437610E+01  -3.922023E-01  -2.083372E+00  -2.974563E+00  -3.650642E+00  -8.573498E-01   0.000000E+00
  1.286440E+01   1.731552E+01   1.859533E+01   2.094468E+01   2.453897E+01  -5.605432E-01  -2.261200E+00  -3.076605E+00  -3.577363E+00  -7.133545E-01   0.000000E+00
  1.261648E+01   1.719721E+01   1.855193E+01   2.098945E+01   2.467095E+01  -7.265589E-01  -2.422666E+00  -3.149746E+00  -3.468300E+00  -5.586989E-01   0.000000E+00
  1.237896E+01   1.709730E+01   1.853711E+01   2.106492E+01   2.475542E+01  -8.843842E-01  -2.562030E+00  -3.189128E+00  -3.326553E+00  -3.997423E-01   0.000000E+00
  1.215946E+01   1.702235E+01   1.855658E+01   2.117898E+01   2.479429E+01  -1.037771E+00  -2.677284E+00  -3.195181E+00  -3.156275E+00  -2.397971E-01   0.000000E+00
  1.195129E+01   1.696948E+01   1.860327E+01   2.131238E+01   2.477633E+01  -1.183337E+00  -2.765717E+00  -3.167218E+00  -2.964675E+00  -8.326879E-02   0.000000E+00
  1.176150E+01   1.694377E+01   1.867874E+01   2.146506E+01   2.470837E+01  -1.322324E+00  -2.824977E+00  -3.107391E+00  -2.756518E+00   6.956127E-02   0.000000E+00
  1.158828E+01   1.694248E+01   1.877397E+01   2.161973E+01   2.458654E+01  -1.453645E+00  -2.855097E+00  -3.018876E+00  -2.541008E+00   2.180562E-01   0.000000E+00
  1.143611E+01   1.696712E+01   1.888724E+01   2.177163E+01   2.441838E+01  -1.575441E+00  -2.855274E+00  -2.905439E+00  -2.322836E+00   3.620194E-01   0.000000E+00
  1.130832E+01   1.701380E+01   1.900827E+01   2.190752E+01   2.420646E+01  -1.688133E+00  -2.827827E+00  -2.772954E+00  -2.110714E+00   5.027527E-01   0.000000E+00
  1.120505E+01   1.708060E+01   1.913404E+01   2.202172E+01   2.395761E+01  -1.787333E+00  -2.774219E+00  -2.625705E+00  -1.908324E+00   6.380083E-01   0.000000E+00
  1.113178E+01   1.716155E+01   1.925457E+01   2.210690E+01   2.367927E+01  -1.874028E+00  -2.698356E+00  -2.470456E+00  -1.721710E+00   7.677033E-01   0.000000E+00
  1.108512E+01   1.725351E+01   1.936721E+01   2.215879E+01   2.337797E+01  -1.943018E+00  -2.603425E+00  -2.310946E+00  -1.553054E+00   8.877465E-01   0.000000E+00
  1.107471E+01   1.735058E+01   1.946377E+01   2.217655E+01   2.306464E+01  -1.995287E+00  -2.494033E+00  -2.153185E+00  -1.404683E+00   9.945869E-01   0.000000E+00
  1.108940E+01   1.744882E+01   1.954333E+01   2.215860E+01   2.274595E+01  -2.026995E+00  -2.373915E+00  -1.999655E+00  -1.277231E+00   1.084634E+00   0.000000E+00
  1.113862E+01   1.754293E+01   1.960094E+01   2.210969E+01   2.243527E+01  -2.038967E+00  -2.247328E+00  -1.854280E+00  -1.169435E+00   1.151624E+00   0.000000E+00
  1.120730E+01   1.763023E+01   1.963848E+01   2.203056E+01   2.213811E+01  -2.030386E+00  -2.117679E+00  -1.718105E+00  -1.081001E+00   1.195051E+00   0.000000E+00
  1.130260E+01   1.770687E+01   1.965366E+01   2.192963E+01   2.186861E+01  -2.002122E+00  -1.988181E+00  -1.592858E+00  -1.008055E+00   1.208504E+00   0.000000E+00
  1.140888E+01   1.777222E+01   1.965011E+01   2.180973E+01   2.162915E+01  -1.956540E+00  -1.861400E+00  -1.478744E+00  -9.498520E-01   1.195994E+00   0.000000E+00
  1.153013E+01   1.782424E+01   1.962835E+01   2.168024E+01   2.143277E+01  -1.894701E+00  -1.739212E+00  -1.375506E+00  -9.013580E-01   1.153738E+00   0.000000E+00
  1.165343E+01   1.786411E+01   1.959288E+01   2.154472E+01   2.127743E+01  -1.821066E+00  -1.623333E+00  -1.283003E+00  -8.619295E-01   1.089651E+00   0.000000E+00
  1.177771E+01   1.788841E+01   1.954236E+01   2.141068E+01   2.117348E+01  -1.737060E+00  -1.514688E+00  -1.200035E+00  -8.268133E-01   1.003951E+00   0.000000E+00
  1.189676E+01   1.790248E+01   1.948486E+01   2.128112E+01   2.111496E+01  -1.647519E+00  -1.414059E+00  -1.126164E+00  -7.956245E-01   9.063396E-01   0.000000E+00
  1.200811E+01   1.790649E+01   1.942242E+01   2.116014E+01   2.110886E+01  -1.554180E+00  -1.321883E+00  -1.060093E+00  -7.649238E-01   8.008042E-01   0.000000E+00
  1.210984E+01   1.790356E+01   1.935922E+01   2.104980E+01   2.114683E+01  -1.460895E+00  -1.238063E+00  -1.001085E+00  -7.345214E-01   6.960516E-01   0.000000E+00
  1.219661E+01   1.789348E+01   1.929590E+01   2.094924E+01   2.123239E+01  -1.369606E+00  -1.163022E+00  -9.483893E-01  -7.028214E-01   5.981190E-01   0.000000E+00
  1.227216E+01   1.787965E+01   1.923587E+01   2.085990E+01   2.135647E+01  -1.282418E+00  -1.095741E+00  -9.008356E-01  -6.694957E-01   5.128328E-01   0.000000E+00
  1.232864E+01   1.786068E+01   1.917758E+01   2.077654E+01   2.151962E+01  -1.201175E+00  -1.036743E+00  -8.583297E-01  -6.345772E-01   4.461520E-01   0.000000E+00
  1.237439E+01   1.784008E+01   1.912388E+01   2.070088E+01   2.171307E+01  -1.126253E+00  -9.842725E-01  -8.192532E-01  -5.973628E-01   4.006610E-01   0.000000E+00
  1.239931E+01   1.781472E+01   1.907088E+01   2.062470E+01   2.193507E+01  -1.059166E+00  -9.389318E-01  -7.840001E-01  -5.589455E-01   3.805552E-01   0.000000E+00
  1.241519E+01   1.778851E+01   1.902155E+01   2.055105E+01   2.217764E+01  -9.989396E-01  -8.983945E-01  -7.504972E-01  -5.180139E-01   3.862985E-01   0.000000E+00
  1.240185E+01   1.774564E+01   1.895761E+01   2.046962E+01   2.243741E+01  -9.464767E-01  -8.630832E-01  -7.191928E-01  -4.758748E-01   4.199863E-01   0.000000E+00
  1.238172E+01   1.770178E+01   1.889549E+01   2.038471E+01   2.270699E+01  -9.000725E-01  -8.304085E-01  -6.877635E-01  -4.306940E-01   4.812192E-01   0.000000E+00
  1.234246E+01   1.765156E+01   1.882931E+01   2.028817E+01   2.298144E+01  -8.598237E-01  -8.003461E-01  -6.562894E-01  -3.833194E-01   5.706127E-01   0.000000E+00
  1.229879E+01   1.760013E+01   1.876355E+01   2.018706E+01   2.325386E+01  -8.239033E-01  -7.703741E-01  -6.224851E-01  -3.316714E-01   6.873491E-01   0.000000E+00
  1.223854E+01   1.754219E+01   1.869286E+01   2.007409E+01   2.351709E+01  -7.913276E-01  -7.396432E-01  -5.855812E-01  -2.756075E-01   8.313357E-01   0.000000E+00
  1.217625E+01   1.748346E+01   1.862248E+01   1.995763E+01   2.376568E+01  -7.608230E-01  -7.062213E-01  -5.438841E-01  -2.134389E-01   1.000402E+00   0.000000E+00
  1.210069E+01   1.741944E+01   1.854837E+01   1.983203E+01   2.398960E+01  -7.302229E-01  -6.682709E-01  -4.955843E-01  -1.439582E-01   1.193443E+00   0.000000E+00
  1.202551E+01   1.735612E+01   1.847619E+01   1.970665E+01   2.418778E+01  -6.993139E-01  -6.249325E-01  -4.401135E-01  -6.652563E-02   1.405433E+00   0.000000E+00
  1.194108E+01   1.729032E+01   1.840370E+01   1.957757E+01   2.434791E+01  -6.648301E-01  -5.734476E-01  -3.747375E-01   2.082074E-02   1.632806E+00   0.000000E+00
  1.185947E+01   1.722771E+01   1.833628E+01   1.945439E+01   2.447702E+01  -6.279529E-01  -5.144575E-01  -3.005038E-01   1.171316E-01   1.866860E+00   0.000000E+00
  1.175900E+01   1.715130E+01   1.825773E+01   1.933321E+01   2.456286E+01  -5.848559E-01  -4.448480E-01  -2.144121E-01   2.243109E-01   2.099914E+00   0.000000E+00
  1.166377E+01   1.708115E+01   1.818833E+01   1.922260E+01   2.462208E+01  -5.379751E-01  -3.667652E-01  -1.191154E-01   3.398305E-01   2.320938E+00   0.000000E+00
  1.156774E+01   1.701638E+01   1.812885E+01   1.912158E+01   2.464525E+01  -4.837740E-01  -2.775828E-01  -1.222754E-02   4.645332E-01   2.518141E+00   0.000000E+00
  1.147888E+01   1.696110E+01   1.808295E+01   1.903901E+01   2.465490E+01  -4.253737E-01  -1.805385E-01   1.023880E-01   5.947317E-01   2.681763E+00   0.000000E+00
  1.139231E+01   1.691464E+01   1.805185E+01   1.897371E+01   2.464534E+01  -3.605586E-01  -7.442845E-02   2.255727E-01   7.293270E-01   2.798544E+00   0.000000E+00
  1.131422E+01   1.688059E+01   1.803831E+01   1.893367E+01   2.463680E+01  -2.921298E-01   3.729553E-02   3.531458E-01   8.647696E-01   2.864276E+00   0.000000E+00
  1.124069E+01   1.685830E+01   1.804373E+01   1.891787E+01   2.462521E+01  -2.197809E-01   1.539385E-01   4.839625E-01   9.977541E-01   2.868879E+00   0.000000E+00
  1.117648E+01   1.685080E+01   1.806986E+01   1.893264E+01   2.462099E+01  -1.451561E-01   2.726745E-01   6.144230E-01   1.125615E+00   2.815606E+00   0.000000E+00
  1.111868E+01   1.685759E+01   1.811839E+01   1.897788E+01   2.461841E+01  -6.987707E-02   3.910043E-01   7.415717E-01   1.243525E+00   2.701415E+00   0.000000E+00
  1.107072E+01   1.688099E+01   1.818978E+01   1.905741E+01   2.461611E+01   6.009678E-03   5.073231E-01   8.631147E-01   1.350364E+00   2.535150E+00   0.000000E+00
  1.101650E+01   1.690309E+01   1.826702E+01   1.917028E+01   2.460503E+01   7.971976E-02   6.181115E-01   9.751891E-01   1.441150E+00   2.321500E+00   0.000000E+00
  1.097253E+01   1.694290E+01   1.836782E+01   1.931561E+01   2.457654E+01   1.524590E-01   7.229740E-01   1.076913E+00   1.516139E+00   2.070534E+00   0.000000E+00
  1.093855E+01   1.700022E+01   1.849407E+01   1.949571E+01   2.451902E+01   2.212860E-01   8.183860E-01   1.164661E+00   1.571546E+00   1.791817E+00   0.000000E+00
  1.091506E+01   1.707546E+01   1.864275E+01   1.970731E+01   2.442473E+01   2.878230E-01   9.046801E-01   1.238541E+00   1.608444E+00   1.493029E+00   0.000000E+00
  1.090265E+01   1.716779E+01   1.881470E+01   1.995063E+01   2.428200E+01   3.496877E-01   9.790170E-01   1.295900E+00   1.624832E+00   1.184303E+00   0.000000E+00
  1.090086E+01   1.727711E+01   1.900548E+01   2.021845E+01   2.409186E+01   4.081887E-01   1.042028E+00   1.337442E+00   1.622183E+00   8.701348E-01   0.000000E+00
  1.091066E+01   1.740125E+01   1.921381E+01   2.050790E+01   2.384679E+01   4.616406E-01   1.091640E+00   1.361543E+00   1.600043E+00   5.581607E-01   0.000000E+00
  1.093131E+01   1.754011E+01   1.943467E+01   2.080928E+01   2.355992E+01   5.107588E-01   1.128711E+00   1.369399E+00   1.560092E+00   2.513061E-01   0.000000E+00
  1.096398E+01   1.768980E+01   1.966395E+01   2.111585E+01   2.323288E+01   5.541208E-01   1.151479E+00   1.359843E+00   1.502427E+00  -4.548574E-02   0.000000E+00
  1.100785E+01   1.785051E+01   1.989699E+01   2.141760E+01   2.288661E+01   5.922017E-01   1.161406E+00   1.334879E+00   1.429271E+00  -3.290410E-01   0.000000E+00
  1.105412E+01   1.800260E+01   2.011139E+01   2.170272E+01   2.253467E+01   6.233423E-01   1.156611E+00   1.293260E+00   1.340358E+00  -5.945990E-01   0.000000E+00
  1.111169E+01   1.816061E+01   2.031925E+01   2.196279E+01   2.219515E+01   6.483767E-01   1.139543E+00   1.238048E+00   1.238772E+00  -8.390410E-01   0.000000E+00
  1.118180E+01   1.831729E+01   2.051120E+01   2.218589E+01   2.189010E+01   6.652171E-01   1.108077E+00   1.167671E+00   1.123485E+00  -1.054741E+00   0.000000E+00
  1.126249E+01   1.847362E+01   2.068656E+01   2.237037E+01   2.162529E+01   6.754712E-01   1.065724E+00   1.086235E+00   9.985767E-01  -1.241415E+00   0.000000E+00
  1.135396E+01   1.862107E+01   2.083466E+01   2.250363E+01   2.142255E+01   6.768150E-01   1.010282E+00   9.919428E-01   8.624900E-01  -1.387256E+00   0.000000E+00
  1.145377E+01   1.876145E+01   2.095831E+01   2.259113E+01   2.127413E+01   6.716945E-01   9.461113E-01   8.897434E-01   7.203136E-01  -1.498102E+00   0.000000E+00
  1.155981E+01   1.888526E+01   2.104674E+01   2.262226E+01   2.119391E+01   6.580998E-01   8.714185E-01   7.781485E-01   5.708312E-01  -1.558943E+00   0.000000E+00
  1.167043E+01   1.899599E+01   2.110703E+01   2.261009E+01   2.116743E+01   6.388762E-01   7.908218E-01   6.624034E-01   4.197671E-01  -1.582903E+00   0.000000E+00
  1.178047E+01   1.908402E+01   2.112973E+01   2.254789E+01   2.119912E+01   6.129351E-01   7.034432E-01   5.419455E-01   2.672421E-01  -1.553861E+00   0.000000E+00
  1.189042E+01   1.915514E+01   2.112611E+01   2.245455E+01   2.127557E+01   5.827646E-01   6.133970E-01   4.215795E-01   1.188049E-01  -1.490638E+00   0.000000E+00
  1.198773E+01   1.919342E+01   2.108167E+01   2.232752E+01   2.139597E+01   5.485892E-01   5.210163E-01   3.020579E-01  -2.358116E-02  -1.378170E+00   0.000000E+00
  1.208050E+01   1.921451E+01   2.101848E+01   2.218780E+01   2.155138E+01   5.117427E-01   4.291679E-01   1.869563E-01  -1.555955E-01  -1.238205E+00   0.000000E+00
  1.216053E+01   1.921321E+01   2.093390E+01   2.203814E+01   2.174218E+01   4.735816E-01   3.391244E-01   7.805818E-02  -2.739539E-01  -1.058910E+00   0.000000E+00
  1.223306E+01   1.919844E+01   2.084258E+01   2.189843E+01   2.196255E+01   4.339646E-01   2.522801E-01  -2.259546E-02  -3.762732E-01  -8.627642E-01   0.000000E+00
  1.229172E+01   1.916936E+01   2.074621E+01   2.177481E+01   2.221944E+01   3.945613E-01   1.699738E-01  -1.131703E-01  -4.594693E-01  -6.436662E-01   0.000000E+00
  1.234189E+01   1.913394E+01   2.065724E+01   2.168212E+01   2.250576E+01   3.542909E-01   9.281369E-02  -1.925741E-01  -5.227951E-01  -4.229729E-01   0.000000E+00
  1.238084E+01   1.909577E+01   2.058091E+01   2.162853E+01   2.283714E+01   3.142118E-01   2.138364E-02  -2.598691E-01  -5.649131E-01  -2.019147E-01   0.000000E+00
  1.241224E+01   1.906027E+01   2.052541E+01   2.162174E+01   2.319929E+01   2.734187E-01  -4.328441E-02  -3.138439E-01  -5.857323E-01   1.520693E-03   0.000000E+00
  1.243737E+01   1.903406E+01   2.049768E+01   2.167025E+01   2.361359E+01   2.320149E-01  -1.014928E-01  -3.547176E-01  -5.862575E-01   1.803725E-01   0.000000E+00
  1.245727E+01   1.901938E+01   2.050077E+01   2.177386E+01   2.405361E+01   1.902952E-01  -1.508035E-01  -3.803485E-01  -5.662673E-01   3.220737E-01   0.000000E+00
  1.246988E+01   1.901519E+01   2.053195E+01   2.193941E+01   2.453918E+01   1.482174E-01  -1.913638E-01  -3.912181E-01  -5.282313E-01   4.196904E-01   0.000000E+00
  1.248042E+01   1.902943E+01   2.059858E+01   2.215786E+01   2.503113E+01   1.073340E-01  -2.196760E-01  -3.847847E-01  -4.722730E-01   4.659848E-01   0.000000E+00
  1.249637E+01   1.906928E+01   2.070545E+01   2.243509E+01   2.554015E+01   6.904602E-02  -2.342210E-01  -3.605190E-01  -4.008281E-01   4.607598E-01   0.000000E+00
  1.251381E+01   1.913107E+01   2.084576E+01   2.275391E+01   2.602054E+01   3.511401E-02  -2.321921E-01  -3.172670E-01  -3.160539E-01   3.996359E-01   0.000000E+00
  1.254293E+01   1.922084E+01   2.102184E+01   2.311713E+01   2.647240E+01   9.933117E-03  -2.094894E-01  -2.528567E-01  -2.192854E-01   2.919385E-01   0.000000E+00
  1.257710E+01   1.933161E+01   2.122207E+01   2.349833E+01   2.685464E+01  -6.324237E-03  -1.664531E-01  -1.697394E-01  -1.168217E-01   1.334040E-01   0.000000E+00
  1.262956E+01   1.946812E+01   2.144600E+01   2.389706E+01   2.716375E+01  -5.810478E-03  -9.718926E-02  -6.503786E-02  -9.180634E-03  -6.031919E-02   0.000000E+00
  1.268994E+01   1.961930E+01   2.167742E+01   2.427889E+01   2.737359E+01   8.373286E-03  -6.816859E-03   5.409090E-02   9.217840E-02  -2.935480E-01   0.000000E+00
  1.277403E+01   1.978821E+01   2.191309E+01   2.464037E+01   2.748770E+01   4.630777E-02   1.099399E-01   1.892233E-01   1.865536E-01  -5.503052E-01   0.000000E+00
  1.286667E+01   1.995964E+01   2.213362E+01   2.494500E+01   2.749856E+01   1.008993E-01   2.434772E-01   3.292028E-01   2.581080E-01  -8.320311E-01   0.000000E+00
  1.298506E+01   2.013701E+01   2.233856E+01   2.518925E+01   2.742292E+01   1.817157E-01   3.956272E-01   4.725811E-01   3.054500E-01  -1.126589E+00   0.000000E+00
  1.310875E+01   2.030004E+01   2.250340E+01   2.534047E+01   2.726743E+01   2.785206E-01   5.545130E-01   6.063541E-01   3.113882E-01  -1.428364E+00   0.000000E+00
